Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-03-03 11:00:00;28078,423999999999;25387,986000000001
2023-03-03 12:00:00;27963,055;25242,993999999999
2023-03-03 13:00:00;27604,026000000002;24898,435000000001
2023-03-03 14:00:00;27620,353999999999;24946,991000000002
2023-03-03 15:00:00;27637,100999999999;25055,144
2023-03-03 16:00:00;27673,499;25297,700000000001
2023-03-03 17:00:00;27494,932000000001;25474,716
2023-03-03 18:00:00;27761,325000000001;26113,986000000001
2023-03-03 19:00:00;28465,873;26897,907999999999
2023-03-03 20:00:00;27227,118999999999;25723,559000000001
2023-03-03 21:00:00;25548,574000000001;24164,359
2023-03-03 22:00:00;24125,950000000001;22913,741000000002
2023-03-03 23:00:00;23094,853999999999;21961,901999999998
2023-03-04 00:00:00;22457,197;21386,204000000002
2023-03-04 01:00:00;22096,892;21073,882000000001
2023-03-04 02:00:00;21892,325000000001;20911,830000000002
2023-03-04 03:00:00;21863,883000000002;20899,289000000001
2023-03-04 04:00:00;22182,311000000002;21244,937999999998
2023-03-04 05:00:00;22749,205000000002;21830,25
2023-03-04 06:00:00;23902,580000000002;22970,459999999999
2023-03-04 07:00:00;25390,302;24133,944
2023-03-04 08:00:00;26664,149000000001;24842,531999999999
2023-03-04 09:00:00;27029,07;24733,437000000002
2023-03-04 10:00:00;26882,741000000002;24320,981
2023-03-04 11:00:00;26714,314999999999;24023,877
2023-03-04 12:00:00;26448,437999999998;23728,377
2023-03-04 13:00:00;26188,02;23482,429
2023-03-04 14:00:00;25904,448;23231,084999999999
2023-03-04 15:00:00;25830,703000000001;23248,744999999999
2023-03-04 16:00:00;26069,625;23693,826000000001
2023-03-04 17:00:00;26163,517;24143,299999999999
2023-03-04 18:00:00;26892,112000000001;25244,773000000001
2023-03-04 19:00:00;27702,259999999998;26134,294999999998
2023-03-04 20:00:00;26297,240000000002;24793,681
2023-03-04 21:00:00;24594,843000000001;23210,628000000001
2023-03-04 22:00:00;23275,347000000002;22063,137999999999
2023-03-04 23:00:00;22308,914000000001;21175,962
2023-03-05 00:00:00;21498,748;20427,755000000001
2023-03-05 01:00:00;21046,492999999999;20023,483
2023-03-05 02:00:00;20816,241000000002;19835,745999999999
2023-03-05 03:00:00;20807,146000000001;19842,552
2023-03-05 04:00:00;21032,563999999998;20095,190999999999
2023-03-05 05:00:00;21442,026000000002;20523,071
2023-03-05 06:00:00;22608,035;21675,915000000001
2023-03-05 07:00:00;24527,297999999999;23270,938999999998
2023-03-05 08:00:00;25831,368999999999;24009,752
2023-03-05 09:00:00;26288,239000000001;23992,606
2023-03-05 10:00:00;26281,630000000001;23719,869999999999
2023-03-05 11:00:00;26221,738000000001;23531,299999999999
2023-03-05 12:00:00;26130,240000000002;23410,178
2023-03-05 13:00:00;25699,896000000001;22994,305
2023-03-05 14:00:00;25350,914000000001;22677,552
2023-03-05 15:00:00;25230,348000000002;22648,389999999999
2023-03-05 16:00:00;25584,981;23209,183000000001
2023-03-05 17:00:00;25932,190999999999;23911,974999999999
2023-03-05 18:00:00;26810,970000000001;25163,631000000001
2023-03-05 19:00:00;27758,964;26190,999
2023-03-05 20:00:00;26304,937999999998;24801,379000000001
2023-03-05 21:00:00;24338,269;22954,054
2023-03-05 22:00:00;22807,315999999999;21595,108
2023-03-05 23:00:00;21740,124;20607,172999999999
2023-03-06 00:00:00;21099,159;20028,166000000001
2023-03-06 01:00:00;20884,165000000001;19861,154999999999
2023-03-06 02:00:00;20776,895;19796,400000000001
2023-03-06 03:00:00;20995,174999999999;20030,580999999998
2023-03-06 04:00:00;22185,217000000001;21247,845000000001
2023-03-06 05:00:00;24852,204000000002;23933,249
2023-03-06 06:00:00;26446,624;25514,504000000001
2023-03-06 07:00:00;26089,089;24832,73
2023-03-06 08:00:00;27032,459999999999;25210,843000000001
2023-03-06 09:00:00;27353,006000000001;25057,373
2023-03-06 10:00:00;27653,037;25091,276999999998
2023-03-06 11:00:00;27808,248;25117,809000000001
2023-03-06 12:00:00;27731,317999999999;25011,256000000001
2023-03-06 13:00:00;27630,066999999999;24924,475999999999
2023-03-06 14:00:00;27770,108;25096,744999999999
2023-03-06 15:00:00;28241,505000000001;25659,547999999999
2023-03-06 16:00:00;28489,858;26114,060000000001
2023-03-06 17:00:00;28575,166000000001;26554,950000000001
2023-03-06 18:00:00;29170,092000000001;27522,753000000001
2023-03-06 19:00:00;29656,046999999999;28088,081999999999
2023-03-06 20:00:00;27815,348999999998;26311,789000000001
2023-03-06 21:00:00;25732,650000000001;24348,435000000001
2023-03-06 22:00:00;23915,146000000001;22702,937999999998
2023-03-06 23:00:00;22828,381000000001;21695,43
2023-03-07 00:00:00;22274,462;21203,469000000001
2023-03-07 01:00:00;21944,669999999998;20921,66
2023-03-07 02:00:00;21792,453000000001;20811,957999999999
2023-03-07 03:00:00;21964,664000000001;21000,07
2023-03-07 04:00:00;23229,452000000001;22292,079000000002
2023-03-07 05:00:00;25732,303;24813,348000000002
2023-03-07 06:00:00;27146,279999999999;26214,16
2023-03-07 07:00:00;26590,245999999999;25333,886999999999
2023-03-07 08:00:00;27297,413;25475,795999999998
2023-03-07 09:00:00;27379,458999999999;25083,826000000001
2023-03-07 10:00:00;27511,184000000001;24949,423999999999
2023-03-07 11:00:00;27585,406999999999;24894,969000000001
2023-03-07 12:00:00;27467,921999999999;24747,861000000001
2023-03-07 13:00:00;27472,055;24766,464
2023-03-07 14:00:00;27630,973000000002;24957,610000000001
2023-03-07 15:00:00;28049,698;25467,740000000002
2023-03-07 16:00:00;28353,978999999999;25978,18
2023-03-07 17:00:00;28399,218000000001;26379,002
2023-03-07 18:00:00;28966,242999999999;27318,903999999999
2023-03-07 19:00:00;29611,187000000002;28043,222000000002
2023-03-07 20:00:00;27777,738000000001;26274,179
2023-03-07 21:00:00;25562,014999999999;24177,799999999999
2023-03-07 22:00:00;23863,464;22651,255000000001
2023-03-07 23:00:00;22689,075000000001;21556,123
2023-03-08 00:00:00;22287,157999999999;21216,165000000001
2023-03-08 01:00:00;21914,417000000001;20891,406999999999
2023-03-08 02:00:00;21724,503000000001;20744,008000000002
2023-03-08 03:00:00;21938,761999999999;20974,168000000001
2023-03-08 04:00:00;23168,405999999999;22231,034
2023-03-08 05:00:00;25726,59;24807,634999999998
2023-03-08 06:00:00;27040,841;26108,721000000001
2023-03-08 07:00:00;26520,695;25264,335999999999
2023-03-08 08:00:00;27290,812999999998;25469,196
2023-03-08 09:00:00;27481,877;25186,243999999999
2023-03-08 10:00:00;27645,059000000001;25083,298999999999
2023-03-08 11:00:00;27915,766;25225,328000000001
2023-03-08 12:00:00;27781,580000000002;25061,519
2023-03-08 13:00:00;27756,471000000001;25050,879000000001
2023-03-08 14:00:00;27876,026999999998;25202,665000000001
2023-03-08 15:00:00;28296,91;25714,952000000001
2023-03-08 16:00:00;28496,350999999999;26120,552
2023-03-08 17:00:00;28439,094000000001;26418,878000000001
2023-03-08 18:00:00;28899,242999999999;27251,903999999999
2023-03-08 19:00:00;29707,257000000001;28139,292000000001
2023-03-08 20:00:00;27946,037;26442,477999999999
2023-03-08 21:00:00;25891,483;24507,268
2023-03-08 22:00:00;24157,205000000002;22944,996999999999
2023-03-08 23:00:00;22985,672999999999;21852,721000000001
2023-03-09 00:00:00;22605,876;21534,883999999998
2023-03-09 01:00:00;22305,543000000001;21282,534
2023-03-09 02:00:00;22097,916000000001;21117,420999999998
2023-03-09 03:00:00;22281,903999999999;21317,310000000001
2023-03-09 04:00:00;23546,023000000001;22608,650000000001
2023-03-09 05:00:00;26108,236000000001;25189,280999999999
2023-03-09 06:00:00;27312,004000000001;26379,883999999998
2023-03-09 07:00:00;26753,796999999999;25497,438999999998
2023-03-09 08:00:00;27577,947;25756,330000000002
2023-03-09 09:00:00;27731,630000000001;25435,996999999999
2023-03-09 10:00:00;27893,263999999999;25331,504000000001
2023-03-09 11:00:00;27986,102999999999;25295,664000000001
2023-03-09 12:00:00;27958,804;25238,741999999998
2023-03-09 13:00:00;27835,811000000002;25130,220000000001
2023-03-09 14:00:00;28079,030999999999;25405,668000000001
2023-03-09 15:00:00;28389,333999999999;25807,377
2023-03-09 16:00:00;28518,252;26142,454000000002
2023-03-09 17:00:00;28574,213;26553,995999999999
2023-03-09 18:00:00;29087,370999999999;27440,031999999999
2023-03-09 19:00:00;29599,371999999999;28031,406999999999
2023-03-09 20:00:00;27938,673999999999;26435,115000000002
2023-03-09 21:00:00;25772,537;24388,321
2023-03-09 22:00:00;24037,631000000001;22825,422999999999
2023-03-09 23:00:00;22984,284;21851,331999999999
2023-03-10 00:00:00;22364,023000000001;21293,029999999999
2023-03-10 01:00:00;22057,085999999999;21034,077000000001
2023-03-10 02:00:00;21978,383000000002;20997,887999999999
2023-03-10 03:00:00;22196,344000000001;21231,75
2023-03-10 04:00:00;23311,367999999999;22373,994999999999
2023-03-10 05:00:00;25837,906999999999;24918,952000000001
2023-03-10 06:00:00;27321,991000000002;26389,870999999999
2023-03-10 07:00:00;27028,918000000001;25772,560000000001
2023-03-10 08:00:00;27884,344000000001;26062,726999999999
2023-03-10 09:00:00;28138,149000000001;25842,516
2023-03-10 10:00:00;28341,059000000001;25779,298999999999
2023-03-10 11:00:00;28382,024000000001;25691,584999999999
2023-03-10 12:00:00;28282,260999999999;25562,199000000001
2023-03-10 13:00:00;27922,883999999998;25217,293000000001
2023-03-10 14:00:00;27770,368999999999;25097,006000000001
2023-03-10 15:00:00;27905,947;25323,989000000001
2023-03-10 16:00:00;27906,004000000001;25530,205000000002
2023-03-10 17:00:00;27848,939999999999;25828,723000000002
2023-03-10 18:00:00;28162,834999999999;26515,495999999999
2023-03-10 19:00:00;28729,927;27161,962
2023-03-10 20:00:00;27343,600999999999;25840,042000000001
2023-03-10 21:00:00;25652,333999999999;24268,118999999999
2023-03-10 22:00:00;24058,035;22845,827000000001
2023-03-10 23:00:00;23023,030999999999;21890,079000000002
2023-03-11 00:00:00;22410,360000000001;21339,366999999998
2023-03-11 01:00:00;22005,084999999999;20982,075000000001
2023-03-11 02:00:00;21781,634999999998;20801,139999999999
2023-03-11 03:00:00;21804,816999999999;20840,223000000002
2023-03-11 04:00:00;22063,695;21126,322
2023-03-11 05:00:00;22689,388999999999;21770,434000000001
2023-03-11 06:00:00;23689,157999999999;22757,038
2023-03-11 07:00:00;25313,811000000002;24057,452000000001
2023-03-11 08:00:00;26758,839;24937,223000000002
2023-03-11 09:00:00;27127,489000000001;24831,856
2023-03-11 10:00:00;27015,841;24454,080999999998
2023-03-11 11:00:00;26890,684000000001;24200,245999999999
2023-03-11 12:00:00;26762,536;24042,474999999999
2023-03-11 13:00:00;26394,982;23689,391
2023-03-11 14:00:00;26037,541000000001;23364,178
2023-03-11 15:00:00;25773,423999999999;23191,467000000001
2023-03-11 16:00:00;25974,143;23598,345000000001
2023-03-11 17:00:00;26152,975999999999;24132,759999999998
2023-03-11 18:00:00;26978,002;25330,663
2023-03-11 19:00:00;27700,429;26132,464
2023-03-11 20:00:00;26112,794999999998;24609,236000000001
2023-03-11 21:00:00;24412,345000000001;23028,130000000001
2023-03-11 22:00:00;23093,547999999999;21881,339
2023-03-11 23:00:00;21991,560000000001;20858,609
2023-03-12 00:00:00;21279,884999999998;20208,892
2023-03-12 01:00:00;20910,223999999998;19887,215
2023-03-12 02:00:00;20770,690999999999;19790,196
2023-03-12 03:00:00;20756,66;19792,064999999999
2023-03-12 04:00:00;20924,037;19986,664000000001
2023-03-12 05:00:00;21272,776999999998;20353,822
2023-03-12 06:00:00;22445,027999999998;21512,907999999999
2023-03-12 07:00:00;24272,424999999999;23016,065999999999
2023-03-12 08:00:00;25647,683000000001;23826,065999999999
2023-03-12 09:00:00;26154,030999999999;23858,398000000001
2023-03-12 10:00:00;26199,709999999999;23637,950000000001
2023-03-12 11:00:00;26187,875;23497,436000000002
2023-03-12 12:00:00;26046,016;23325,955000000002
2023-03-12 13:00:00;25699,286;22993,695
2023-03-12 14:00:00;25268,627;22595,264999999999
2023-03-12 15:00:00;25160,083999999999;22578,126
2023-03-12 16:00:00;25470,092000000001;23094,294000000002
2023-03-12 17:00:00;25883,989000000001;23863,773000000001
2023-03-12 18:00:00;26769,311000000002;25121,972000000002
2023-03-12 19:00:00;27623,019;26055,054
2023-03-12 20:00:00;26047,938999999998;24544,380000000001
2023-03-12 21:00:00;24101,691999999999;22717,475999999999
2023-03-12 22:00:00;22562,330000000002;21350,121999999999
2023-03-12 23:00:00;21507,646000000001;20374,694
2023-03-13 00:00:00;21006,587;19935,594000000001
2023-03-13 01:00:00;20753,824000000001;19730,814999999999
2023-03-13 02:00:00;20656,455000000002;19675,959999999999
2023-03-13 03:00:00;20931,370999999999;19966,776999999998
2023-03-13 04:00:00;22116,038;21178,665000000001
2023-03-13 05:00:00;24843,291000000001;23924,335999999999
2023-03-13 06:00:00;26655,098999999998;25722,978999999999
2023-03-13 07:00:00;26186,899000000001;24930,540000000001
2023-03-13 08:00:00;27159,428;25337,812000000002
2023-03-13 09:00:00;27553,691999999999;25258,059000000001
2023-03-13 10:00:00;27841,800999999999;25280,041000000001
2023-03-13 11:00:00;27957,317999999999;25266,879000000001
2023-03-13 12:00:00;27892,439999999999;25172,379000000001
2023-03-13 13:00:00;27916,862000000001;25211,271000000001
2023-03-13 14:00:00;27911,419000000002;25238,057000000001
2023-03-13 15:00:00;28346,276000000002;25764,319
2023-03-13 16:00:00;28645,806;26270,007000000001
2023-03-13 17:00:00;28914,77;26894,554
2023-03-13 18:00:00;29561,499;27914,16
2023-03-13 19:00:00;29612,341;28044,376
2023-03-13 20:00:00;27528,489000000001;26024,93
2023-03-13 21:00:00;25475,48;24091,263999999999
2023-03-13 22:00:00;23617,835999999999;22405,628000000001
2023-03-13 23:00:00;22474,800999999999;21341,848999999998
2023-03-14 00:00:00;21872,365000000002;20801,373
2023-03-14 01:00:00;21625,075000000001;20602,065999999999
2023-03-14 02:00:00;21497,819;20517,324000000001
2023-03-14 03:00:00;21781,062999999998;20816,469000000001
2023-03-14 04:00:00;23013,690999999999;22076,317999999999
2023-03-14 05:00:00;25437,971000000001;24519,016
2023-03-14 06:00:00;27128,482;26196,362000000001
2023-03-14 07:00:00;26698,819;25442,460999999999
2023-03-14 08:00:00;27386,357;25564,741000000002
2023-03-14 09:00:00;27511,429;25215,796999999999
2023-03-14 10:00:00;27617,491000000002;25055,731
2023-03-14 11:00:00;27779,655999999999;25089,217000000001
2023-03-14 12:00:00;27603,253000000001;24883,191999999999
2023-03-14 13:00:00;27409,203000000001;24703,612000000001
2023-03-14 14:00:00;27523,516;24850,152999999998
2023-03-14 15:00:00;27984,044999999998;25402,088
2023-03-14 16:00:00;28324,906999999999;25949,109
2023-03-14 17:00:00;28473,041000000001;26452,825000000001
2023-03-14 18:00:00;29241,719000000001;27594,380000000001
2023-03-14 19:00:00;29606,850999999999;28038,885999999999
2023-03-14 20:00:00;27547,272000000001;26043,713
2023-03-14 21:00:00;25429,095000000001;24044,880000000001
2023-03-14 22:00:00;23663,703000000001;22451,494999999999
2023-03-14 23:00:00;22543,509999999998;21410,559000000001
2023-03-15 00:00:00;21972,169000000002;20901,175999999999
2023-03-15 01:00:00;21666,116999999998;20643,107
2023-03-15 02:00:00;21523,694;20543,199000000001
2023-03-15 03:00:00;21743,833999999999;20779,240000000002
2023-03-15 04:00:00;22912,628000000001;21975,255000000001
2023-03-15 05:00:00;25382,632000000001;24463,677
2023-03-15 06:00:00;27058,549999999999;26126,43
2023-03-15 07:00:00;26654,367999999999;25398,008999999998
2023-03-15 08:00:00;27383,442999999999;25561,827000000001
2023-03-15 09:00:00;27624,383999999998;25328,751
2023-03-15 10:00:00;27607,543000000001;25045,782999999999
2023-03-15 11:00:00;27552,84;24862,401000000002
2023-03-15 12:00:00;27582,401999999998;24862,341
2023-03-15 13:00:00;27659,293000000001;24953,702000000001
2023-03-15 14:00:00;27820,210999999999;25146,848000000002
2023-03-15 15:00:00;28261,634999999998;25679,678
2023-03-15 16:00:00;28611,876;26236,077000000001
2023-03-15 17:00:00;28691,824000000001;26671,607
2023-03-15 18:00:00;29576,651000000002;27929,311000000002
2023-03-15 19:00:00;29790,294999999998;28222,330000000002
2023-03-15 20:00:00;27746,319;26242,759999999998
2023-03-15 21:00:00;25583,607;24199,392
2023-03-15 22:00:00;23889,566999999999;22677,359
2023-03-15 23:00:00;22731,048999999999;21598,098000000002
2023-03-16 00:00:00;21986,056;20915,062999999998
2023-03-16 01:00:00;21742,226999999999;20719,217000000001
2023-03-16 02:00:00;21597,118999999999;20616,624
2023-03-16 03:00:00;21827,491999999998;20862,898000000001
2023-03-16 04:00:00;22956,679;22019,306
2023-03-16 05:00:00;25333,789000000001;24414,833999999999
2023-03-16 06:00:00;26884,705999999998;25952,585999999999
2023-03-16 07:00:00;26700,920999999998;25444,562000000002
2023-03-16 08:00:00;27512,977999999999;25691,362000000001
2023-03-16 09:00:00;27722,005000000001;25426,371999999999
2023-03-16 10:00:00;27867,696;25305,936000000002
2023-03-16 11:00:00;27966,192999999999;25275,755000000001
2023-03-16 12:00:00;27935,107;25215,045999999998
2023-03-16 13:00:00;27878,914000000001;25173,323
2023-03-16 14:00:00;27969,731;25296,367999999999
2023-03-16 15:00:00;28328,598000000002;25746,641
2023-03-16 16:00:00;28623,862000000001;26248,063999999998
2023-03-16 17:00:00;28740,669000000002;26720,453000000001
2023-03-16 18:00:00;29504,601999999999;27857,262999999999
2023-03-16 19:00:00;29691,133999999998;28123,169000000002
2023-03-16 20:00:00;27740,124;26236,564999999999
2023-03-16 21:00:00;25671,637999999999;24287,421999999999
2023-03-16 22:00:00;23817,977999999999;22605,77
2023-03-16 23:00:00;22715,404999999999;21582,454000000002
2023-03-17 00:00:00;22068,632000000001;20997,638999999999
2023-03-17 01:00:00;21768,216;20745,205999999998
2023-03-17 02:00:00;21639,828000000001;20659,332999999999
2023-03-17 03:00:00;21783,598999999998;20819,004000000001
2023-03-17 04:00:00;22885,849999999999;21948,477999999999
2023-03-17 05:00:00;25034,73;24115,775000000001
2023-03-17 06:00:00;26731,778999999999;25799,66
2023-03-17 07:00:00;26981,508999999998;25725,150000000001
2023-03-17 08:00:00;27792,300999999999;25970,684000000001
2023-03-17 09:00:00;28011,494999999999;25715,862000000001
2023-03-17 10:00:00;28189,963;25628,203000000001
2023-03-17 11:00:00;28210,329000000002;25519,889999999999
2023-03-17 12:00:00;28041,179;25321,116999999998
2023-03-17 13:00:00;27735,404999999999;25029,812999999998
2023-03-17 14:00:00;27594,906999999999;24921,544999999998
2023-03-17 15:00:00;27629,044999999998;25047,088
2023-03-17 16:00:00;27606,022000000001;25230,223000000002
2023-03-17 17:00:00;27565,785;25545,569
2023-03-17 18:00:00;28107,252;26459,913
2023-03-17 19:00:00;28379,369999999999;26811,403999999999
2023-03-17 20:00:00;26958,543000000001;25454,984
2023-03-17 21:00:00;25271,677;23887,460999999999
2023-03-17 22:00:00;23808,907999999999;22596,699000000001
2023-03-17 23:00:00;22777,786;21644,834999999999
2023-03-18 00:00:00;22237,974999999999;21166,982
2023-03-18 01:00:00;21859,968000000001;20836,958999999999
2023-03-18 02:00:00;21622,195;20641,700000000001
2023-03-18 03:00:00;21643,978999999999;20679,384999999998
2023-03-18 04:00:00;21893,881000000001;20956,508000000002
2023-03-18 05:00:00;22526,919000000002;21607,964
2023-03-18 06:00:00;23623,794999999998;22691,674999999999
2023-03-18 07:00:00;25258,789000000001;24002,43
2023-03-18 08:00:00;26638,887999999999;24817,271000000001
2023-03-18 09:00:00;27186,763999999999;24891,131000000001
2023-03-18 10:00:00;27157,309000000001;24595,548999999999
2023-03-18 11:00:00;26960,134999999998;24269,697
2023-03-18 12:00:00;26763,312000000002;24043,25
2023-03-18 13:00:00;26458,310000000001;23752,719000000001
2023-03-18 14:00:00;25981,616000000002;23308,253000000001
2023-03-18 15:00:00;25828,019;23246,061000000002
2023-03-18 16:00:00;26042,006000000001;23666,207999999999
2023-03-18 17:00:00;26347,897000000001;24327,681
2023-03-18 18:00:00;27370,146000000001;25722,807000000001
2023-03-18 19:00:00;27595,776000000002;26027,811000000002
2023-03-18 20:00:00;25975,233;24471,673999999999
2023-03-18 21:00:00;24390,417000000001;23006,202000000001
2023-03-18 22:00:00;23046,066999999999;21833,859
2023-03-18 23:00:00;21927,187000000002;20794,235000000001
2023-03-19 00:00:00;21280,897000000001;20209,903999999999
2023-03-19 01:00:00;20839,335999999999;19816,327000000001
2023-03-19 02:00:00;20677,824000000001;19697,329000000002
2023-03-19 03:00:00;20711,293000000001;19746,698
2023-03-19 04:00:00;20937,937999999998;20000,564999999999
2023-03-19 05:00:00;21338,150000000001;20419,195
2023-03-19 06:00:00;22368,687000000002;21436,566999999999
2023-03-19 07:00:00;24246,802;22990,444
2023-03-19 08:00:00;25884,880000000001;24063,262999999999
2023-03-19 09:00:00;26641,168000000001;24345,535
2023-03-19 10:00:00;26687,998;24126,238000000001
2023-03-19 11:00:00;26621,352999999999;23930,914000000001
2023-03-19 12:00:00;26359,848999999998;23639,788
2023-03-19 13:00:00;25915,649000000001;23210,058000000001
2023-03-19 14:00:00;25448,963;22775,599999999999
2023-03-19 15:00:00;25396,044999999998;22814,088
2023-03-19 16:00:00;25641,107;23265,308000000001
2023-03-19 17:00:00;26072,355;24052,138999999999
2023-03-19 18:00:00;27214,253000000001;25566,914000000001
2023-03-19 19:00:00;27571,049999999999;26003,084999999999
2023-03-19 20:00:00;25921,396000000001;24417,837
2023-03-19 21:00:00;24167,735000000001;22783,519
2023-03-19 22:00:00;22628,334999999999;21416,127
2023-03-19 23:00:00;21585,687000000002;20452,735000000001
2023-03-20 00:00:00;21063,690999999999;19992,698
2023-03-20 01:00:00;20853,41;19830,400000000001
2023-03-20 02:00:00;20769,342000000001;19788,847000000002
2023-03-20 03:00:00;20790,599999999999;19826,005000000001
2023-03-20 04:00:00;21681,761999999999;20744,388999999999
2023-03-20 05:00:00;23205,028999999999;22286,074000000001
2023-03-20 06:00:00;24632,417000000001;23700,296999999999
2023-03-20 07:00:00;26126,417000000001;24870,058000000001
2023-03-20 08:00:00;27499,153999999999;25677,538
2023-03-20 09:00:00;27844,955999999998;25549,323
2023-03-20 10:00:00;28055,094000000001;25493,333999999999
2023-03-20 11:00:00;27993,960999999999;25303,522000000001
2023-03-20 12:00:00;27956,073;25236,010999999999
2023-03-20 13:00:00;27846,060000000001;25140,469000000001
2023-03-20 14:00:00;27711,207999999999;25037,845000000001
2023-03-20 15:00:00;27893,717000000001;25311,759999999998
2023-03-20 16:00:00;28073,857;25698,058000000001
2023-03-20 17:00:00;28149,593000000001;26129,376
2023-03-20 18:00:00;29090,128000000001;27442,789000000001
2023-03-20 19:00:00;29142,508999999998;27574,544000000002
2023-03-20 20:00:00;27115,488000000001;25611,929
2023-03-20 21:00:00;25419,741000000002;24035,526000000002
2023-03-20 22:00:00;23617,758000000002;22405,549999999999
2023-03-20 23:00:00;22500,969000000001;21368,017
2023-03-21 00:00:00;21288,535;20217,542000000001
2023-03-21 01:00:00;20959,537;19936,526999999998
2023-03-21 02:00:00;20855,896000000001;19875,401000000002
2023-03-21 03:00:00;20996,181;20031,587
2023-03-21 04:00:00;21288,582999999999;20351,209999999999
2023-03-21 05:00:00;21909,285;20990,330000000002
2023-03-21 06:00:00;22628,969000000001;21696,848999999998
2023-03-21 07:00:00;24002,630000000001;22746,272000000001
2023-03-21 08:00:00;25704,215;23882,598000000002
2023-03-21 09:00:00;26614,161;24318,527999999998
2023-03-21 10:00:00;26870,815999999999;24309,056
2023-03-21 11:00:00;26814,286;24123,848000000002
2023-03-21 12:00:00;26626,452000000001;23906,391
2023-03-21 13:00:00;26287,344000000001;23581,752
2023-03-21 14:00:00;25937,134999999998;23263,772000000001
2023-03-21 15:00:00;26143,639999999999;23561,683000000001
2023-03-21 16:00:00;26497,808000000001;24122,009999999998
2023-03-21 17:00:00;26980,689999999999;24960,473999999998
2023-03-21 18:00:00;28217,993999999999;26570,654999999999
2023-03-21 19:00:00;28437,465;26869,5
2023-03-21 20:00:00;26526,617999999999;25023,059000000001
2023-03-21 21:00:00;24558,085999999999;23173,869999999999
2023-03-21 22:00:00;22785,457999999999;21573,25
2023-03-21 23:00:00;21803,522000000001;20670,57
2023-03-22 00:00:00;20894,549999999999;19823,557000000001
2023-03-22 01:00:00;20729,052;19706,042000000001
2023-03-22 02:00:00;20682,357;19701,862000000001
2023-03-22 03:00:00;20931,899000000001;19967,305
2023-03-22 04:00:00;22044,956999999999;21107,583999999999
2023-03-22 05:00:00;24700,628000000001;23781,672999999999
2023-03-22 06:00:00;26576,314999999999;25644,196
2023-03-22 07:00:00;26378,276000000002;25121,918000000001
2023-03-22 08:00:00;27246,43;25424,813999999998
2023-03-22 09:00:00;27515,606;25219,973000000002
2023-03-22 10:00:00;27675,617999999999;25113,858
2023-03-22 11:00:00;27816,933000000001;25126,493999999999
2023-03-22 12:00:00;27722,171999999999;25002,111000000001
2023-03-22 13:00:00;27690,815999999999;24985,223999999998
2023-03-22 14:00:00;27844,879000000001;25171,516
2023-03-22 15:00:00;28221,635999999999;25639,678
2023-03-22 16:00:00;28589,109;26213,311000000002
2023-03-22 17:00:00;28842,157999999999;26821,941999999999
2023-03-22 18:00:00;29854,644;28207,304
2023-03-22 19:00:00;29612,712;28044,745999999999
2023-03-22 20:00:00;27509,964;26006,404999999999
2023-03-22 21:00:00;25462,898000000001;24078,683000000001
2023-03-22 22:00:00;23638,345000000001;22426,136999999999
2023-03-22 23:00:00;22490,565999999999;21357,615000000002
2023-03-23 00:00:00;21943,136999999999;20872,144
2023-03-23 01:00:00;21626,414000000001;20603,403999999999
2023-03-23 02:00:00;21552,591;20572,096000000001
2023-03-23 03:00:00;21768,642;20804,047999999999
2023-03-23 04:00:00;22924,709999999999;21987,337
2023-03-23 05:00:00;25222,631000000001;24303,674999999999
2023-03-23 06:00:00;26904,966;25972,846000000001
2023-03-23 07:00:00;26813,386999999999;25557,027999999998
2023-03-23 08:00:00;27535,800999999999;25714,184000000001
2023-03-23 09:00:00;27927,401999999998;25631,769
2023-03-23 10:00:00;28040,146000000001;25478,385999999999
2023-03-23 11:00:00;28146,704000000002;25456,264999999999
2023-03-23 12:00:00;28042,793000000001;25322,732
2023-03-23 13:00:00;27889,745999999999;25184,154999999999
2023-03-23 14:00:00;28010,007000000001;25336,644
2023-03-23 15:00:00;28428,865000000002;25846,907999999999
2023-03-23 16:00:00;28882,709999999999;26506,911
2023-03-23 17:00:00;29020,59;27000,373
2023-03-23 18:00:00;29814,16;28166,821
2023-03-23 19:00:00;29487,91;27919,945
2023-03-23 20:00:00;27617,374;26113,813999999998
2023-03-23 21:00:00;25475,358;24091,143
2023-03-23 22:00:00;23486,790000000001;22274,581999999999
2023-03-23 23:00:00;22375,195;21242,243999999999
2023-03-24 00:00:00;22010,402999999998;20939,411
2023-03-24 01:00:00;21637,864000000001;20614,853999999999
2023-03-24 02:00:00;21542,392;20561,897000000001
2023-03-24 03:00:00;21804,171999999999;20839,577000000001
2023-03-24 04:00:00;22921,153999999999;21983,781999999999
2023-03-24 05:00:00;25018,877;24099,921999999999
2023-03-24 06:00:00;26757,675999999999;25825,556
2023-03-24 07:00:00;27044,168000000001;25787,809000000001
2023-03-24 08:00:00;27919,118999999999;26097,503000000001
2023-03-24 09:00:00;28131,27;25835,636999999999
2023-03-24 10:00:00;28308,044000000002;25746,284
2023-03-24 11:00:00;28313,096000000001;25622,656999999999
2023-03-24 12:00:00;28057;25336,938999999998
2023-03-24 13:00:00;27692,189999999999;24986,598999999998
2023-03-24 14:00:00;27619,794999999998;24946,433000000001
2023-03-24 15:00:00;27604,741999999998;25022,784
2023-03-24 16:00:00;27700,809000000001;25325,009999999998
