Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-10-18 00:00:00;17353,667000000001;-3,3330000000000002;-1;0;-1534;18892;1831;1448;630;0;0;0;0;0;0;0;527,52599999999995;0;0;39,188000000000002
2022-10-18 01:00:00;17073,534;-3,4660000000000002;-1;0;-1734;18812;1831;1487;617;0;0;0;0;0;0;0;484,19099999999997;0;0;38,082999999999998
2022-10-18 02:00:00;16964,800999999999;-3,1989999999999998;-1;0;-1721;18690;1832;1517;551;0;0;0;0;0;0;0;484,09699999999998;0;0;38,728999999999999
2022-10-18 03:00:00;17221,534;-3,4660000000000002;-1;0;-943;18169;1832;1509;501;0;0;0;0;0;0;0;547,51900000000001;0;0;38,301000000000002
2022-10-18 04:00:00;18295,534;-3,4660000000000002;-1;0;-61;18361;1832;1378;518;0;0;2;502;0;0;0;454,76999999999998;0;0;39,021000000000001
2022-10-18 05:00:00;18302,599999999999;-0,40000000000000002;-1;0;-11;18315;1832;1321;1231;0;375,24400000000003;243;1729;0;208,59999999999999;604,59199999999998;436,83999999999997;3,2389999999999999;0;38,222999999999999
2022-10-18 06:00:00;18317;0;-1;0;-25;18343;1831;1408;1592;0;763,82600000000002;331;198;0;0;2206,5920000000001;393,73500000000001;96,381;0;37,320999999999998
2022-10-18 07:00:00;18624,189999999999;0;-1;0;-31;18656,189999999999;1831;1496;1072;0;388,12700000000001;211;0;0;0;2205,491;244,33799999999999;329,56299999999999;60;36,652999999999999
2022-10-18 08:00:00;18990;0;-1;0;-22;19013;1831;1444;1237;0;9,3480000000000008;332;392;0;0;2292,2849999999999;142,286;716,11400000000003;70;38,087000000000003
2022-10-18 09:00:00;18990;0;-1;0;-27;19018;1829;1450;1092;0;0;118;44;0;0;2301,8299999999999;124,95399999999999;1019,869;100,38200000000001;40,905000000000001
2022-10-18 10:00:00;18615;0;-1;0;-24;18640;1828;1375;731;0;0;0;293;0;0;2709,9899999999998;156,38399999999999;1301,3920000000001;149,04499999999999;37,606999999999999
2022-10-18 11:00:00;18585,667000000001;-1,333;-1;0;-24;18612;1828;1334;270;0;0,019;0;577;0;0;2682,6790000000001;312,221;1358,4459999999999;248,32900000000001;37,417000000000002
2022-10-18 12:00:00;19115,667000000001;-3,3330000000000002;-1;0;-35;19155;1827;1292;0;0;0,14099999999999999;0;83;0;0;2614,1840000000002;495,05500000000001;1436,519;239,67099999999999;37,923000000000002
2022-10-18 13:00:00;18918,667000000001;-3,3330000000000002;-1;0;-453;19376;1828;1359;0;0;0;0;0;0;0;2557,9270000000001;617,06100000000004;1414,366;211,69800000000001;36,918999999999997
2022-10-18 14:00:00;19048,800999999999;-3,1989999999999998;-1;0;-40;19093;1826;1353;29;0;0;0;484;0;0;2412,7179999999998;745,01999999999998;1222,595;160,005;40,119999999999997
2022-10-18 15:00:00;18927,600999999999;-2,399;-1;0;-15;18946;1825;1335;283;0;0;0;797;0;0;2777,46;847,09799999999996;1001,827;184,09;39,890000000000001
2022-10-18 16:00:00;19007,640000000003;-1,6000000000000001;-2;0;-20;19031,240000000002;1823;1360;674;0;0;0;858;0;0;2804,5129999999999;1007,5119999999999;735,596;182,41999999999999;39,018000000000001
2022-10-18 17:00:00;19164,686999999998;-1,7330000000000001;-2;0;-19;19187,419999999998;1823;1348;673;0;0;186;1100;0;0;3238,3389999999999;1286,999;356,38;282,72899999999998;40,850999999999999
2022-10-18 18:00:00;19323,400000000001;-1,6000000000000001;-2;0;-4;19331;1823;1306;667;0;0;481;1902;250;0;3679,8589999999999;1283,1700000000001;25,681999999999999;293,25900000000001;40,064
2022-10-18 19:00:00;19423,267;-1,7330000000000001;-2;0;-10;19437;1823;1334;657;0;0;440;1541;250;0;3900,1170000000002;1173,847;0;206,66499999999999;38,421999999999997
2022-10-18 20:00:00;19370,333999999999;-2,6659999999999999;-2;0;-21;19396;1823;1372;652;0;0;68;495;0;0;3329,1300000000001;934,77099999999996;0;200;38,973999999999997
2022-10-18 21:00:00;18349,534;-3,4660000000000002;-2;0;-770;19125;1823;1384;660;0;0;0;0;0;0;2861,8150000000001;852,61199999999997;0;200;38,709000000000003
2022-10-18 22:00:00;17265,667000000001;-3,3330000000000002;-2;0;-1706;18977;1823;1395;651;0;0;0;0;0;0;2114,4749999999999;724,16700000000003;0;55;38,006999999999998
2022-10-18 23:00:00;16521,777000000002;-3,3330000000000002;-2;0;-2270;18797,110000000001;1822;1428;632;0;0;0;0;0;0;1689,0609999999999;590,84400000000005;0;0;37,237000000000002
