Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-11-24 00:00:00;15811,001;-3,1989999999999998;-2;0;-2220;18036,200000000001;1613;1133;0;0;0;603;0;0;0;2065,2629999999999;1364,404;0;34,853000000000002;44,218000000000004
2022-11-24 01:00:00;15618,800999999999;-3,1989999999999998;-2;0;-2165;17789;1613;1117;0;0;0;603;0;0;0;2001,5319999999999;1268,193;0;34,825000000000003;45,912999999999997
2022-11-24 02:00:00;15526,667000000001;-3,3330000000000002;-2;0;-2155;17687;1613;1132;0;0;0;603;0;0;0;2082,1550000000002;1080,998;0;34,786999999999999;44,445999999999998
2022-11-24 03:00:00;15829,423999999999;-3,4660000000000002;-2;0;-1952;17786,889999999999;1613;1115;0;0;0;603;0;0;0;2089,366;906,83199999999999;0;34,694000000000003;47,128999999999998
2022-11-24 04:00:00;17109,934000000001;-3,0659999999999998;-2;0;-1209;18324;1613;1128;0;0;0;604;0;0;0;2166,4749999999999;796,61900000000003;0;46,564999999999998;45,786000000000001
2022-11-24 05:00:00;19278,667000000001;-3,3330000000000002;-2;0;-32;19316;1613;1180;0;0;0;603;1074;0;0;1280,6859999999999;817,42899999999997;47,119;165,75700000000001;43,015000000000001
2022-11-24 06:00:00;19641,534;-3,4660000000000002;-2;0;-26;19673;1613;1196;0;0;0;603;1004;0;0;1646,0930000000001;755,28399999999999;462,88099999999997;232,19900000000001;35,061999999999998
2022-11-24 07:00:00;18929,201000000001;-3,1989999999999998;-2;0;-20;18954,400000000001;1613;1276;0;0;0;604;1106;0;0;1530,3710000000001;775,91399999999999;1059,127;290,67000000000002;35,793999999999997
2022-11-24 08:00:00;18804,013999999999;-3,4660000000000002;-2;0;-16;18825,48;1612;1210;0;0;0;604;1305;0;0;1290,45;868,39800000000002;1432,8299999999999;410,52600000000001;40,847000000000001
2022-11-24 09:00:00;18712,934000000001;-3,0659999999999998;-2;0;-17;18735;1610;1198;0;0;0;604;1059;0;0;1390,895;1067,5609999999999;1735,047;482,63200000000001;43,984000000000002
2022-11-24 10:00:00;18328,667000000001;-3,3330000000000002;-2;0;-27;18361;1610;1244;0;0;0;603;610;0;0;2016,0229999999999;1305,856;1816,4690000000001;484,17200000000003;44,603000000000002
2022-11-24 11:00:00;17990,534;-3,4660000000000002;-2;0;-21;18017;1610;1232;0;0;0;603;460;0;0;2032,9090000000001;1499,9870000000001;1942,6210000000001;483,84800000000001;45,613999999999997
2022-11-24 12:00:00;17749,800999999999;-3,1989999999999998;-2;0;-32;17787;1610;1336;0;0;0;602;367;0;0;1808,9069999999999;1636,0830000000001;1932,048;483,18400000000003;45,872
2022-11-24 13:00:00;17603,117000000002;-3,3330000000000002;-2;0;-30;17638,450000000001;1610;1252;0;0;0;604;521;0;0;1743,3309999999999;1910,7570000000001;1892,0619999999999;502,70299999999997;46,588000000000001
2022-11-24 14:00:00;17702,167000000001;-3,3330000000000002;-2;0;-27;17734,5;1610;1178;0;0;0;542;878;0;0;1366,7139999999999;2145,52;1705,845;501,90899999999999;46,877000000000002
2022-11-24 15:00:00;17955,184000000001;-3,4660000000000002;-2;0;-23;17983,650000000001;1610;1170;0;0;9,5000000000000001E-2;504;921;0;0;1469,22;2419,3139999999999;1570,0429999999999;502,43000000000001;45,490000000000002
2022-11-24 16:00:00;18210,800999999999;-3,1989999999999998;-2;0;-31;18247;1609;1190;0;0;0;496;634;0;0;3065,3649999999998;2529,3589999999999;1287,047;499,67399999999998;45,877000000000002
2022-11-24 17:00:00;18559,751;-3,1989999999999998;-2;0;-23;18587,950000000001;1609;1186;0;0;0;508;949;0;0;3586,7109999999998;2451,5650000000001;769,31700000000001;487,19;46,634
2022-11-24 18:00:00;18904,883999999998;-3,4660000000000002;-2;0;-25;18935,349999999999;1609;1154;0;0;0;573;1076;236;0;3971,1990000000001;2200,1089999999999;212,333;435,53899999999999;47,18
2022-11-24 19:00:00;18858,167000000001;-3,3330000000000002;-2;0;-11;18874,5;1608;1133;0;0;0;604;1858;236;0;3663,1489999999999;2002,1389999999999;2,7909999999999999;394,56900000000002;46,878999999999998
2022-11-24 20:00:00;18817,800999999999;-3,1989999999999998;-2;0;-20;18843;1608;1120;0;0;0;604;1286;0;0;2726,674;1823,652;0;404,95299999999997;46,877000000000002
2022-11-24 21:00:00;18228,763999999999;-3,4660000000000002;-2;0;-577;18811,23;1608;1127;0;0;0;602;82;0;0;2510,1460000000002;1822,287;0;396,63999999999999;44,094999999999999
2022-11-24 22:00:00;17049,667000000001;-3,3330000000000002;-2;0;-966;18021;1608;1154;0;0;0;604;0;0;0;1910,5889999999999;1740,367;0;109,681;42,680999999999997
2022-11-24 23:00:00;16220,534;-3,4660000000000002;-2;0;-1631;17857;1609;1128;0;0;0;604;0;0;0;1710,0360000000001;1577,731;0;35,542000000000002;44,341999999999999
