Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-17 00:00:00;14126,267;-1,7330000000000001;0;0;-1623;15751;892;1371;1094,231;0;145,92599999999999;600;0;0;0;2495,6239999999998;596,48199999999997;0;0;41,715000000000003
2022-12-17 01:00:00;14195,267;-1,7330000000000001;0;0;-1659;15856;893;1433;660,5;0;0;600;0;0;0;2503,732;600,17499999999995;0;0;42,136000000000003
2022-12-17 02:00:00;14383,267;-1,7330000000000001;0;0;-1468;15853;893;1405;504;0;0;600;0;0;0;2497,5709999999999;610,63900000000001;0;0;42,920000000000002
2022-12-17 03:00:00;14304,4;-1,6000000000000001;0;0;-1617;15923;893;1432;498;0;0;600;0;0;0;2598,1109999999999;506,40499999999997;0;0;40,712000000000003
2022-12-17 04:00:00;14505,267;-1,7330000000000001;0;0;-1406;15913;893;1397;537;0;0;600;0;0;0;2654,4830000000002;493,87;0;0,45900000000000002;40,249000000000002
2022-12-17 05:00:00;14867,4;-1,6000000000000001;0;0;-1045;15914;893;1359;539;0;0;271;0;0;0;2658,8490000000002;478,48599999999999;18,585999999999999;63,284999999999997;39,787999999999997
2022-12-17 06:00:00;15387,267;-1,7330000000000001;0;0;-711;16100;893;1569;544;0;0;611;0;0;0;2638,8319999999999;485,322;337,55700000000002;62,345999999999997;40,603999999999999
2022-12-17 07:00:00;15875,267;-1,7330000000000001;0;0;-331;16208;894;1584;505;0;0;605;0;0;0;3031,5439999999999;410,459;815,14099999999996;88,659000000000006;40,597999999999999
2022-12-17 08:00:00;16236,267;-1,7330000000000001;0;0;-26;16264;893;1528;482;0;0;271;319;0;0;3274,6199999999999;547,90899999999999;1160,191;153,42500000000001;39,792999999999999
2022-12-17 09:00:00;16062,267;-1,7330000000000001;0;0;-28;16092;893;1551;370;0;0;605;106;0;0;4286,8699999999999;658,68100000000004;1387,0129999999999;257,78199999999998;39,466000000000001
2022-12-17 10:00:00;16026,33;-1,6000000000000001;0;0;-32;16059,93;893;1545;58;0;0;606;390;0;0;3965,4470000000001;891,495;1553,9780000000001;263,63;39,719999999999999
2022-12-17 11:00:00;15787,267;-1,7330000000000001;0;0;-110;15899;893;1566;0;0;0;605;0;0;0;4077,4450000000002;1148,7829999999999;1654,038;246,84200000000001;39,914000000000001
2022-12-17 12:00:00;15567,534;-1,466;0;0;-147;15716;893;1494;0;0;0;605;121;0;0;4041,4690000000001;1119,9580000000001;1568,29;218,32400000000001;40,996000000000002
2022-12-17 13:00:00;15294,117;-1,7330000000000001;0;0;-144;15439,85;893;1554;0;0;0;606;0;0;0;3845,4609999999998;1208,8440000000001;1488,729;251,85499999999999;40,68
2022-12-17 14:00:00;15169,267;-1,7330000000000001;0;0;-322;15493;893;1654;0;0;0;600;0;0;0;3700,6909999999998;1354,2809999999999;1423,21;364,85300000000001;40,737000000000002
2022-12-17 15:00:00;15262,41;-1,6000000000000001;0;0;-337;15601,01;893;1634;0;0;0;516;0;0;0;3656,7809999999999;1431,347;1276,6969999999999;333,51900000000001;39,918999999999997
2022-12-17 16:00:00;15733,267;-1,7330000000000001;0;0;-72;15807;893;1474;0;0;0;605;129;0;0;3816,6060000000002;1241,6130000000001;1053,6489999999999;356,18099999999998;39,201000000000001
2022-12-17 17:00:00;15965,534;-1,466;0;0;-122;16089;893;1396;0;0;0;269;0;0;0;3890,587;1369,1379999999999;720,43799999999999;338,88099999999997;40,774999999999999
2022-12-17 18:00:00;16218,267;-1,7330000000000001;0;0;-68;16288;894;1368;0;0;0;600;427;0;0;4104,6130000000003;1529,684;271,99299999999999;341,56400000000002;41,332999999999998
2022-12-17 19:00:00;16396,267;-1,7330000000000001;0;0;-20;16418;894;1271;0;0;0;600;1165;0;0;4691,9870000000001;1559,991;20,701000000000001;314,86799999999999;42,527999999999999
2022-12-17 20:00:00;16223,4;-1,6000000000000001;0;0;-23;16248;895;1333;0;0;0;600;935;0;0;4062,703;1569,5170000000001;0;294,86599999999999;41,585000000000001
2022-12-17 21:00:00;16026,267;-1,7330000000000001;0;0;-100;16128;900;1418;0;0;0;600;175;0;0;3692,9450000000002;1455,675;0;262,738;41,424999999999997
2022-12-17 22:00:00;15544,267;-1,7330000000000001;0;0;-467;16013;917;1385;0;0;0;600;0;0;0;0;1301,9659999999999;0;33,018000000000001;41,640999999999998
2022-12-17 23:00:00;14655,187;-1,7330000000000001;0;0;-1058;15714,92;917;1418;0;0;0;600;0;0;0;0;1211,8340000000001;0;20,681000000000001;39,447000000000003
