Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-14 00:00:00;16175,427;-3,3330000000000002;-2;0;-2031;18211,759999999998;888;1333;0;0;0;243;0;0;0;2393,3359999999998;778,79499999999996;0;0;38,935000000000002
2022-12-14 01:00:00;15926,934000000001;-3,0659999999999998;-2;0;-1773;17705;888;1330;0;0;0;243;0;22,933;0;2416,6709999999998;598,35900000000004;0;0;39,683
2022-12-14 02:00:00;15918,534;-3,4660000000000002;-2;0;-1621;17545;888;1360;0;0;0;243;0;37,982999999999997;0;2277,0810000000001;555,58000000000004;0;0;39,398000000000003
2022-12-14 03:00:00;15829,574000000001;-3,4660000000000002;-2;0;-1626;17461,040000000001;889;1359;0;0;0;243;0;0;0;2556,9520000000002;682,98099999999999;0;0;39,078000000000003
2022-12-14 04:00:00;16934,800999999999;-3,1989999999999998;-2;0;-861;17801;889;1301;0;0;0;243;0;0;0;2569,6179999999999;592,91200000000003;0;0;38,716000000000001
2022-12-14 05:00:00;17356,667000000001;-3,3330000000000002;-2;0;-280;17642;888;1312;0;0;0;594;426;0;0;2976,127;506,12299999999999;19,638000000000002;38,646000000000001;26,347999999999999
2022-12-14 06:00:00;17785,534;-3,4660000000000002;-2;0;-35;17826;888;1545;0;0;0;604;650;0;0;2877,8420000000001;451,262;302,81900000000002;82,728999999999999;22,913
2022-12-14 07:00:00;17832,934000000001;-3,0659999999999998;-2;0;-37;17875;888;1554;0;0;0;602;683;0;0;3392,5630000000001;404,923;805,98099999999999;175,06399999999999;26,734000000000002
2022-12-14 08:00:00;17548,800999999999;-3,1989999999999998;-2;0;-22;17576;888;1522;0;0;0;601;1381;0;0;3587,6689999999999;440,31200000000001;1141,1610000000001;334,90100000000001;23,786999999999999
2022-12-14 09:00:00;17419,534;-3,4660000000000002;-2;0;-22;17447;888;1504;0;0;0;424;1285;0;0;3645,1300000000001;525,42100000000005;1342,9929999999999;404,96499999999997;22,771999999999998
2022-12-14 10:00:00;17750,327000000001;-3,3330000000000002;-2;0;-33;17788,66;888;1466;0;0;0;423;929;0;0;3697,643;574,75099999999998;1573,9079999999999;409,82499999999999;21,556999999999999
2022-12-14 11:00:00;18114,534;-3,4660000000000002;-2;0;-49;18169;887;1473;0;0;0;423;416;0;0;3710,3409999999999;643,40300000000002;1593,22;405,58999999999997;22,010999999999999
2022-12-14 12:00:00;17919,667000000001;-3,3330000000000002;-2;0;-65;17990;887;1519;0;0;0;424;352;0;0;3766,665;660,03200000000004;1521,614;440,81200000000001;22,734000000000002
2022-12-14 13:00:00;17611,667000000001;-3,3330000000000002;-2;0;-42;17659;887;1508;0;0;0;423;337;0;0;3969,8580000000002;721,30899999999997;1465,711;435,24200000000002;22,593
2022-12-14 14:00:00;17459,534;-3,4660000000000002;-2;0;-27;17492;887;1493;0;0;0;424;553;0;0;4002,6970000000001;886,39499999999998;1301,518;427,935;23,091999999999999
2022-12-14 15:00:00;17292,800999999999;-3,1989999999999998;-2;0;-25;17323;887;1498;0;0;0;424;1151;0;0;4108,9030000000002;1072,8489999999999;1088,479;364,16000000000003;30,038
2022-12-14 16:00:00;17165,667000000001;-3,3330000000000002;-2;0;-26;17197;887;1444;0;0;0;422;1302;0;0;4291,9049999999997;1200,2529999999999;929,15999999999997;375,75400000000002;34,658000000000001
2022-12-14 17:00:00;17600,714;-3,4660000000000002;-2;0;-35;17641,18;886;1465;0;0;0;423;772;0;0;4452,116;1352,1020000000001;649,47799999999995;423,78800000000001;36,542000000000002
2022-12-14 18:00:00;17721,667000000001;-3,3330000000000002;-2;0;-31;17758;886;1471;0;0;0;593;1039;210;0;4195,1480000000001;1312,2170000000001;247,46600000000001;386,66000000000003;37,506
2022-12-14 19:00:00;17653,934000000001;-3,0659999999999998;-2;0;-14;17673;886;1347;0;0;0;605;1662;210;0;5066,8140000000003;1351,309;11,256;317,53800000000001;37,067
2022-12-14 20:00:00;17511,534;-3,4660000000000002;-2;0;-19;17536;886;1394;0;0;0;562;1553;0;0;4643,0569999999998;1239,3119999999999;0;273,71800000000002;37,252000000000002
2022-12-14 21:00:00;17441,833999999999;-3,4660000000000002;-2;0;-41;17488,299999999999;886;1423;0;0;0;295;647;0;0;4180,0029999999997;939,65999999999997;0;196,405;37,942
2022-12-14 22:00:00;17263,534;-3,4660000000000002;-2;0;-226;17495;888;1322;0;0;0;243;136;0;0;3632,6030000000001;748,17899999999997;0;10,927;38,145000000000003
2022-12-14 23:00:00;16388,547000000002;-3,3330000000000002;-2;0;-1085;17478,880000000001;891;1316;0;0;0;243;0;0;0;3271,2939999999999;779,94799999999998;0;0;37,634999999999998
