Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-18 00:00:00;14628,267;-1,7330000000000001;-2;0;-941;15573;916;1416;0;0;0;607;0;0;0;2376,759;954,76099999999997;0;0;21,751000000000001
2022-12-18 01:00:00;14394,4;-1,6000000000000001;-2;0;-1180;15578;917;1417;0;0;0;604;0;0;0;2316,8760000000002;837,24800000000005;0;0;21,347000000000001
2022-12-18 02:00:00;14276,267;-1,7330000000000001;-2;0;-1281;15561;917;1455;0;0;0;607;0;0;0;2089,54;746,26700000000005;0;0;21,388000000000002
2022-12-18 03:00:00;14394,267;-1,7330000000000001;-2;0;-1024;15422;917;1456;0;0;0;606;0;0;0;2083,386;622,75099999999998;0;0;21,547999999999998
2022-12-18 04:00:00;14666,267;-1,7330000000000001;-2;0;-928;15598;917;1400;0;0;0;603;0;0;0;2144,6900000000001;577,23299999999995;0;0;29,437999999999999
2022-12-18 05:00:00;14777,267;-1,7330000000000001;-2;0;-1320;16101;917;1432;0;0;0;604;0;0;0;2362,9540000000002;513,75999999999999;24,356999999999999;12,243;40,859000000000002
2022-12-18 06:00:00;15084,267;-1,7330000000000001;-2;0;-1055;16143;917;1682;0;0;0;605;0;0;0;2592,6819999999998;490,13299999999998;431,57100000000003;68,581999999999994;38,308
2022-12-18 07:00:00;15487,4;-1,6000000000000001;-2;0;-663;16154;917;1633;0;0;0;604;0;0;0;3141,605;443,08800000000002;1043,078;208,53299999999999;44,287999999999997
2022-12-18 08:00:00;15990,4;-1,6000000000000001;-2;0;-151;16145;917;1622;0;0;0;605;162;0;0;3358,5610000000001;314,25599999999997;1441,874;425,70800000000003;45,311999999999998
2022-12-18 09:00:00;15632,267;-1,7330000000000001;-2;0;-14;15650;918;1642;0;0;0;604;618;0;0;3902,2620000000002;213,154;1683,162;450,541;44,991999999999997
2022-12-18 10:00:00;15508,557000000001;-1,7330000000000001;-2;0;-12;15524,290000000001;918;1679;17,5;0;0;605;905;0;0;3578,654;229,369;1782,2190000000001;455,46600000000001;44,447000000000003
2022-12-18 11:00:00;15181,666999999999;-1,333;-2;0;-15;15200;918;1685;201,88;0;0;603;726;0;0;3866,7689999999998;323,14299999999997;1813,422;429,99200000000002;42,390000000000001
2022-12-18 12:00:00;15258,267;-1,7330000000000001;-2;0;-20;15282;917;1700;529,46000000000004;0;0;603;350;0;0;3762,4589999999998;332,81900000000002;1719,5820000000001;419,238;45,197000000000003
2022-12-18 13:00:00;15013,267;-1,7330000000000001;-2;0;-23;15040;917;1507;520,29999999999995;0;0;600;168;0;0;4092,3330000000001;350,27699999999999;1677,7139999999999;397,31999999999999;44,994
2022-12-18 14:00:00;14746,4;-1,6000000000000001;-2;0;-19;14769;917;1489;539,27999999999997;0;0;604;307;0;0;3884,605;529,95000000000005;1543,671;378,65699999999998;45,241999999999997
2022-12-18 15:00:00;14775,267;-1,7330000000000001;-2;0;-37;14816;916;1494;555,72500000000002;0;25,870000000000001;603;330;0;0;3722,2060000000001;674,40499999999997;1392,7739999999999;334,411;45,036000000000001
2022-12-18 16:00:00;15093,267;-1,7330000000000001;-2;0;-49;15146;916;1476;774,34000000000003;0;295,88999999999999;601;215;0;0;3051,7399999999998;767,36500000000001;1165,046;386,63600000000002;45,362000000000002
2022-12-18 17:00:00;15195,267;-1,7330000000000001;-2;0;-34;15233;916;1460;772,29899999999998;0;308,79000000000002;600;233;0;0;3272,8339999999998;902,96199999999999;772,79300000000001;419,04399999999998;45,710999999999999
2022-12-18 18:00:00;15447,4;-1,6000000000000001;-2;0;-16;15467;916;1405;797,29200000000003;0;309,44;604;648;0;0;3260,9740000000002;1130,8309999999999;303,00400000000002;413,16899999999998;45,371000000000002
2022-12-18 19:00:00;15395,4;-1,6000000000000001;-2;0;-13;15412;916;1391;803,72500000000002;0;310,56999999999999;607;797;0;0;4557,4949999999999;1260,232;11,032999999999999;372,06200000000001;45,436999999999998
2022-12-18 20:00:00;15442,267;-1,7330000000000001;-2;0;-26;15472;916;1400;754,99599999999998;0;312,76999999999998;604;386;0;0;4671,0349999999999;1285,1089999999999;0;362,52600000000001;45,744999999999997
2022-12-18 21:00:00;14884,4;-1,6000000000000001;-2;0;-759;15647;917;1446;788,96400000000006;0;313,38;605;0;0;0;3988,1909999999998;1282,0360000000001;0;321,68799999999999;45,520000000000003
2022-12-18 22:00:00;14360,4;-1,6000000000000001;-2;0;-1540;15904;917;1418;770,31700000000001;0;314,60000000000002;609;0;0;0;3339,4569999999999;1124,7059999999999;0;42,402999999999999;45,682000000000002
2022-12-18 23:00:00;13965,267;-1,7330000000000001;-2;0;-2002;15971;917;1403;656,13999999999999;0;315,19999999999999;603;0;0;0;2856,837;972,63199999999995;0;32,667999999999999;45,058
