Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-25 02:00:00;13362,534;-3,4660000000000002;-2;0;-2660;16028;917;1373;0;0;0;606;0;0;0;1488,3240000000001;1170,434;0;36,116;26,140000000000001
2022-12-25 03:00:00;13484,864;-3,4660000000000002;-2;0;-2667;16157,33;918;1347;0;0;0;605;0;0;0;1371,5519999999999;1086,682;0;36,253;36,481000000000002
2022-12-25 04:00:00;14070,800999999999;-3,1989999999999998;-2;0;-2166;16242;917;1133;0;0;0;602;0;0;0;1172,73;1130,4559999999999;0;36,116;37,279000000000003
2022-12-25 05:00:00;15648,667000000001;-3,3330000000000002;-2;0;-1058;16712;917;1055;0;0;0;602;0;0;0;0;1116,9860000000001;12,69;31,329000000000001;38,216999999999999
2022-12-25 06:00:00;16727,534;-3,4660000000000002;-2;0;-100;16833;918;1028;0;0;0;604;76;0;0;0;921,322;388,92399999999998;112,44;34,174999999999997
2022-12-25 07:00:00;16972,534;-3,4660000000000002;-2;0;-27;17005;917;1054;0;0;0;604;739;0;0;0;829,36099999999999;1069,607;209,56999999999999;36,707000000000001
2022-12-25 08:00:00;17119,824000000001;-3,0659999999999998;-2;0;-26;17150,889999999999;917;1120;0;0;0;603;1132;0;0;0;796,38599999999997;1485,9829999999999;429,339;39,665999999999997
2022-12-25 09:00:00;17030,534;-3,4660000000000002;-2;0;-26;17062;917;1128;0;0;0;604;1041;0;0;0;701,89099999999996;1728,47;454,16500000000002;39,463000000000001
2022-12-25 10:00:00;17004,667000000001;-3,3330000000000002;-2;0;-29;17039;917;1114;0;0;0;604;1050;0;0;0;707,245;1853,838;452,80599999999998;39,808999999999997
2022-12-25 11:00:00;16962,597000000002;-3,3330000000000002;-2;0;-25;16992,93;917;1120;0;0;0;604;1138;0;0;0;719,279;1933,0409999999999;452,66399999999999;39,143000000000001
2022-12-25 12:00:00;16758,667000000001;-3,3330000000000002;-2;0;-27;16791;916;1116;0;0;0;604;1084;0;0;0;651,35699999999997;1876,923;451,26400000000001;38,917000000000002
2022-12-25 13:00:00;16519,534;-3,4660000000000002;-2;0;-93;16618;916;1434;0;0;0;604;263;0;0;0;628,38999999999999;1776,1279999999999;452,64699999999999;39,796999999999997
2022-12-25 14:00:00;15889,534;-3,4660000000000002;-2;0;-385;16280;916;1467;0;0;0;601;0;0;0;0;715,65099999999995;1707,1120000000001;450,63099999999997;38,948
2022-12-25 15:00:00;15285,933999999999;-3,0659999999999998;-2;0;-1040;16331;916;1474;0;0;0;602;0;0;0;0;828,31700000000001;1587,1310000000001;470,471;40,055999999999997
2022-12-25 16:00:00;14943,800999999999;-3,1989999999999998;-2;0;-1496;16445;916;1492;0;0;0;599;0;0;0;0;910,52200000000005;1337,8620000000001;471,11399999999998;38,448999999999998
2022-12-25 17:00:00;15057,666999999999;-3,3330000000000002;-2;0;-1105;16168;916;1491;0;0;0;601;0;0;0;0;1078,1769999999999;913,65200000000004;464,40100000000001;33,658000000000001
2022-12-25 18:00:00;15322,894;-3,4660000000000002;-2;0;-346;15674,360000000001;916;1425;0;0;0;603;7;0;0;0;1514,992;335,755;435,68700000000001;33,984000000000002
2022-12-25 19:00:00;15389,534;-3,4660000000000002;-2;0;-22;15417;916;1412;0;0;0;603;756;0;0;0;1742,327;14,108000000000001;390,32400000000001;35,753
2022-12-25 20:00:00;14731,527;-3,3330000000000002;-2;0;-9;14745,860000000001;916;1410;0;0;0;601;1433;0;0;0;1890,8969999999999;0;383,63;37,792000000000002
2022-12-25 21:00:00;14312,534;-3,4660000000000002;-2;0;-15;14333;916;1421;0;0;0;602;1139;0;0;0;1789,2059999999999;0;367,07900000000001;37,668999999999997
2022-12-25 22:00:00;13896,666999999999;-3,3330000000000002;-2;0;-13;13915;917;1354;0;0;0;603;1290;0;0;0;1651,4960000000001;0;100,76300000000001;38,158000000000001
2022-12-25 23:00:00;14102,666999999999;-3,3330000000000002;-2;0;-129;14237;917;1398;0;0;0;602;338;0;0;0;1657,9670000000001;0;71,105000000000004;38,595999999999997
2022-12-26 00:00:00;13952,666999999999;-3,3330000000000002;-2;0;-1237;15195;918;1354;0;0;0;604;0;0;0;0;1204,104;0;37,323;39,149999999999999
2022-12-26 01:00:00;13506,666999999999;-3,3330000000000002;-2;0;-1733;15245;919;1361;0;0;0;602;0;0;0;0;1202,8820000000001;0;37,310000000000002;38,664000000000001
2022-12-26 02:00:00;13147,666999999999;-3,3330000000000002;-2;0;-2199;15352;919;1375;0;0;0;604;0;0;0;0;1198,798;0;37,280000000000001;38,619999999999997
2022-12-26 03:00:00;13277,546999999999;-3,3330000000000002;-2;0;-2344;15626,879999999999;920;1397;0;0;0;604;0;0;0;0;1111,8050000000001;0;37,530999999999999;34,856000000000002
2022-12-26 04:00:00;13532,666999999999;-3,3330000000000002;-2;0;-2161;15699;920;1423;0;0;0;604;0;0;0;0;1035,309;0;37,869999999999997;40,021000000000001
2022-12-26 05:00:00;13451,401;-3,5990000000000002;-2;0;-1665;15122;920;1437;0;0;0;602;0;0;0;283,83300000000003;935,03200000000004;14,412000000000001;201,52199999999999;39,783000000000001
2022-12-26 06:00:00;13814,800999999999;-3,1989999999999998;-2;0;-1357;15177;920;1443;0;0;0;603;0;0;0;379,11200000000002;790,68399999999997;393,30099999999999;285,73500000000001;40,279000000000003
2022-12-26 07:00:00;14310,534;-3,4660000000000002;-2;0;-601;14917;920;1445;0;0;0;601;0;0;0;400,65699999999998;619,04899999999998;1085,384;351,827;40,439
2022-12-26 08:00:00;14609,534;-3,4660000000000002;-2;0;-27;14642;919;1466;0;0;0;602;499;0;0;531,601;574,20000000000005;1446,9449999999999;452,39299999999997;40,466000000000001
2022-12-26 09:00:00;14460,800999999999;-3,1989999999999998;-2;0;-22;14488;919;1477;0;0;0;603;1311;0;0;765,62599999999998;487,01100000000002;1628,652;452,822;40,363
2022-12-26 10:00:00;14137,666999999999;-3,3330000000000002;-2;0;-11;14154;919;1479;0;0;0;604;2048;0;0;617,43299999999999;346,86700000000002;1718,5419999999999;453,74200000000002;39,07
2022-12-26 11:00:00;13847,666999999999;-3,3330000000000002;-2;0;-7;13860;919;1518;0;0;0;604;2165;0;0;634,10400000000004;357,221;1796,021;453,27699999999999;38,808
2022-12-26 12:00:00;13763,876999999999;-3,3330000000000002;-2;0;-8;13777,209999999999;919;1501;0;0;0;604;2067;0;0;550,91300000000001;496,55700000000002;1781,46;451,91399999999999;38,837000000000003
2022-12-26 13:00:00;13756,800999999999;-3,1989999999999998;-2;0;-10;13772;918;1517;0;0;0;604;1743;0;0;317,46699999999998;662,56899999999996;1755,954;452,75200000000001;39,241
2022-12-26 14:00:00;13998,534;-3,4660000000000002;-2;0;-20;14024;918;1496;0;0;0;604;1242;0;0;396,39100000000002;780,49400000000003;1702,732;464,40699999999998;40,039999999999999
2022-12-26 15:00:00;14322,666999999999;-3,3330000000000002;-2;0;-24;14352;918;1525;0;0;0;603;886;0;0;378,20299999999997;915,04300000000001;1559,7539999999999;471,05599999999998;38,667999999999999
2022-12-26 16:00:00;14811,534;-3,4660000000000002;-2;0;-20;14837;918;1500;0;0;0;604;970;0;0;108,86799999999999;1029,162;1363,2239999999999;469,447;39,453000000000003
2022-12-26 17:00:00;15218,933999999999;-3,0659999999999998;-2;0;-15;15239;918;1511;0;0;0;603;1357;0;0;97,024000000000001;1138,248;949,47799999999995;464,33499999999998;39,256999999999998
2022-12-26 18:00:00;15333,534;-3,4660000000000002;-2;0;-9;15348;918;1441;0;0;0;603;1843;0;0;75,896000000000001;1433,0530000000001;363,41899999999998;447,97199999999998;40,497999999999998
2022-12-26 19:00:00;15467,666999999999;-3,3330000000000002;-2;0;0;15473;919;1398;0;0;0;604;2746;0;0;343,38200000000001;1513,538;15,029;388,065;39,436999999999998
2022-12-26 20:00:00;15348,666999999999;-3,3330000000000002;-2;0;0;15354;918;1357;0;0;0;603;2496;0;0;448,46600000000001;1456,0239999999999;0;380,56799999999998;39,889000000000003
2022-12-26 21:00:00;15208,534;-3,4660000000000002;-2;0;-16;15230;918;1388;0;0;0;604;1150;0;0;884,97500000000002;1203,877;0;358,15300000000002;38,957000000000001
2022-12-26 22:00:00;15141,540999999999;-3,1989999999999998;-2;0;-51;15197,74;918;1390;0;0;0;605;287;0;0;976,48199999999997;1099,1110000000001;0;108,334;39,962000000000003
2022-12-26 23:00:00;14660,457;-3,3330000000000002;-2;0;-385;15050,790000000001;918;1455;0;0;0;604;0;0;0;781,27599999999995;969,12900000000002;0;80,320999999999998;40,515999999999998
2022-12-27 00:00:00;14379,374;-3,4660000000000002;-2;0;-1163;15547,84;918;1483;0;0;0;603;0;0;0;464,61399999999998;766,846;0;38,597999999999999;41,457000000000001
2022-12-27 01:00:00;14105,666999999999;-3,3330000000000002;-2;0;-1800;15911;918;1513;0;0;0;605;0;0;0;423,815;546,21600000000001;0;38,520000000000003;41,872
2022-12-27 02:00:00;14189,534;-3,4660000000000002;-2;0;-1726;15921;918;1472;0;0;0;605;0;0;0;297,40100000000001;454,10399999999998;0;38,399000000000001;41,973999999999997
2022-12-27 03:00:00;14030,447;-3,3330000000000002;-2;0;-1444;15479,780000000001;919;1485;0;0;0;604;0;0;0;371,53100000000001;503,78500000000003;0;35,572000000000003;27,760999999999999
2022-12-27 04:00:00;14283,384;-3,4660000000000002;-2;0;-955;15243,85;919;1442;0;0;0;604;0;0;0;316,03199999999998;570,46299999999997;0;32,978999999999999;41,130000000000003
2022-12-27 05:00:00;14504,476999999999;-3,3330000000000002;-2;0;-741;15250,809999999999;919;1450;0;0;0;604;0;0;0;327,12099999999998;596,99199999999996;14,206;207,58099999999999;41,597999999999999
2022-12-27 06:00:00;14912,666999999999;-3,3330000000000002;-2;0;-340;15258;919;1435;0;0;0;603;0;0;0;171,011;593,66700000000003;379,77199999999999;278,35199999999998;42,331000000000003
2022-12-27 07:00:00;14817,666999999999;-3,3330000000000002;-2;0;-18;14841;919;1434;0;0;0;605;829;0;0;384,78300000000002;382,971;1013,456;339,33300000000003;41,664000000000001
2022-12-27 08:00:00;14772,666999999999;-3,3330000000000002;-2;0;-14;14792;919;1504;218;0;0,10199999999999999;604;1262;0;0;633,02999999999997;320,05700000000002;1394,9300000000001;450,85199999999998;41,960999999999999
2022-12-27 09:00:00;14746,083999999999;-3,4660000000000002;-2;0;-14;14765,549999999999;919;1533;269;0;7,4999999999999997E-2;604;1523;0;0;989,601;379,06700000000001;1641,9369999999999;452,44900000000001;42,712000000000003
2022-12-27 10:00:00;14388,800999999999;-3,1989999999999998;-2;0;-7;14401;918;1577;489;0;0;605;1923;0;0;852,18700000000001;412,43599999999998;1760,634;451,51999999999998;43,331000000000003
2022-12-27 11:00:00;14410,384;-3,4660000000000002;-2;0;-19;14434,85;918;1522;635;0;0;604;1429;0;0;1053,5409999999999;496,62599999999998;1823,72;450,81599999999997;42,939999999999998
2022-12-27 12:00:00;14528,800999999999;-3,1989999999999998;-2;0;-15;14549;918;1465;642;0;0;604;1220;0;0;1206,193;548,11599999999999;1826,3;450,44200000000001;42,066000000000003
2022-12-27 13:00:00;14615,800999999999;-3,1989999999999998;-2;0;-33;14654;918;1442;643;0;0;604;632;0;0;1376,7739999999999;748,09500000000003;1791,7550000000001;448,69799999999998;42,643999999999998
2022-12-27 14:00:00;14459,666999999999;-3,3330000000000002;-2;0;-32;14497;917;1471;649;0;0;605;658;0;0;1188,848;839,08600000000001;1688,826;457,43799999999999;42,868000000000002
2022-12-27 15:00:00;14512,534;-3,4660000000000002;-2;0;-25;14543;917;1440;625;0;0;603;868;0;0;937,68799999999999;1011,754;1501,7840000000001;463,11599999999999;43,417999999999999
2022-12-27 16:00:00;14662,800999999999;-3,1989999999999998;-2;0;-37;14705;917;1416;620;0;0;603;91;0;0;1944,6379999999999;1185,335;1266,664;461,863;42,167999999999999
2022-12-27 17:00:00;14873,534;-3,4660000000000002;-2;0;-35;14914;917;1496;654;0;0;604;347;0;0;1896,2529999999999;1319,2560000000001;899,70500000000004;455,77100000000002;42,450000000000003
2022-12-27 18:00:00;15142,666999999999;-3,3330000000000002;-2;0;-16;15164;917;1388;636;0;0;605;1392;0;0;1380,0260000000001;1417,1769999999999;334,80200000000002;435,49099999999999;41,491
2022-12-27 19:00:00;15202,974;-3,4660000000000002;-2;0;-8;15216,440000000001;917;1344;643;0;0;605;1988;0;0;1740,973;1694,4269999999999;13,872;375,99000000000001;41,621000000000002
2022-12-27 20:00:00;15377,666999999999;-3,3330000000000002;-2;0;-20;15403;916;1403;611;0;0;604;1300;0;0;1664,2660000000001;1643,578;0;382,88200000000001;42,777999999999999
2022-12-27 21:00:00;15120,933999999999;-3,0659999999999998;-2;0;-479;15605;916;1394;663;0;0;604;75;0;0;1636,354;1577,7170000000001;0;370,24400000000003;43,249000000000002
2022-12-27 22:00:00;14918,666999999999;-3,3330000000000002;-2;0;-984;15908;916;1357;664;0;0;606;0;0;0;1277,6690000000001;1200,963;0;109,48399999999999;42,654000000000003
2022-12-27 23:00:00;14051,800999999999;-3,1989999999999998;-2;0;-1840;15897;916;1414;626;0;0;606;0;0;0;961,07600000000002;1089,857;0;74,393000000000001;43,584000000000003
2022-12-28 00:00:00;13472,534;-3,4660000000000002;-2;0;-2278;15756;916;1369;638;0;0;608;0;0;0;1013,403;838,70100000000002;0;39,423999999999999;40,572000000000003
2022-12-28 01:00:00;13387,800999999999;-3,1989999999999998;-2;0;-1787;15180;916;1388;679;0;0;605;0;0;0;814,30700000000002;685,678;0;39,372;40,173999999999999
2022-12-28 02:00:00;13562,200999999999;-3,1989999999999998;-2;0;-1669;15236,4;916;1370;681;0;0;606;0;0;0;580,93499999999995;542,44799999999998;0;39,325000000000003;38,710000000000001
2022-12-28 03:00:00;13546,496999999999;-3,3330000000000002;-2;0;-1709;15260,83;916;1346;638;0;0;604;0;0;0;831,51599999999996;509,37700000000001;0;36,195;38,831000000000003
2022-12-28 04:00:00;14035,666999999999;-3,3330000000000002;-2;0;-1262;15303;920;1332;632;0;0;605;0;0;0;841,90999999999997;492,83499999999998;0;33,508000000000003;37,625999999999998
2022-12-28 05:00:00;14980,484;-3,4660000000000002;-2;0;-396;15381,950000000001;921;1324;679;0;0;603;0;0;0;545,29600000000005;435,00099999999998;12,406000000000001;78,259;40,302999999999997
2022-12-28 06:00:00;15536,534;-3,4660000000000002;-2;0;-78;15620;921;1425;688;0;0;604;178;0;0;538,85599999999999;411,58800000000002;255,048;98,412000000000006;41,207999999999998
2022-12-28 07:00:00;15689,933999999999;-3,0659999999999998;-2;0;-33;15728;921;1429;635;0;0;603;914;0;0;485,34399999999999;277,44900000000001;696,22799999999995;122,02;41,496000000000002
2022-12-28 08:00:00;15873,534;-3,4660000000000002;-2;0;-21;15900;921;1389;614;0;0;602;1287;0;0;919,14499999999998;225,40700000000001;1035,4939999999999;291,29599999999999;41,862000000000002
2022-12-28 09:00:00;15989,800999999999;-3,1989999999999998;-2;0;-28;16023;920;1408;664;0;0;603;949;0;0;1391,8009999999999;312,29300000000001;1285,173;324,517;41,741
2022-12-28 10:00:00;16047,666999999999;-3,3330000000000002;-2;0;-37;16090;920;1385;674;0;0;604;740;0;0;1821,991;309,38200000000001;1429,2070000000001;350,45699999999999;41,448
2022-12-28 11:00:00;15944,933999999999;-3,0659999999999998;-2;0;-41;15991;920;1385;675;0;0;604;558;0;0;1719,29;382,387;1575,877;350,01900000000001;41,304000000000002
2022-12-28 12:00:00;15858,534;-3,4660000000000002;-2;0;-41;15905;920;1351;632;0;0;603;264;0;0;1951,5070000000001;538,17100000000005;1596,394;348,25900000000001;41,555
2022-12-28 13:00:00;15526,800999999999;-3,1989999999999998;-2;0;-45;15577;919;1375;624;0;0;603;247;0;0;2184,127;669,303;1528,837;346,56099999999998;41,478000000000002
2022-12-28 14:00:00;15389,814;-3,4660000000000002;-2;0;-40;15435,280000000001;919;1380;710;0;93,150000000000006;605;578;0;0;1660,1669999999999;851,84000000000003;1384,7940000000001;336,88400000000001;41,235999999999997
2022-12-28 15:00:00;15369,666999999999;-3,3330000000000002;-2;0;-41;15416;918;1348;875;0;398,815;605;334;0;0;1583,952;1044,222;1228,171;357,30000000000001;41,478000000000002
2022-12-28 16:00:00;15462,534;-3,4660000000000002;-2;0;-104;15572;918;1338;546;0;126,492;598;0;0;0;2890,9650000000001;1233,3030000000001;968,53800000000001;357,94299999999998;41,743000000000002
2022-12-28 17:00:00;15576,666999999999;-3,3330000000000002;-2;0;-113;15695;918;919;629;0;0;600;398;0;0;3245,3649999999998;1368,037;548,80499999999995;344,19600000000003;41,442999999999998
2022-12-28 18:00:00;15842,800999999999;-3,1989999999999998;-2;0;-26;15874;918;751;581;0;0;603;1044;381;0;2397,335;1457,3019999999999;195,22399999999999;322,47399999999999;39,512999999999998
2022-12-28 19:00:00;15840,523999999999;-3,4660000000000002;-2;0;-26;15871,99;918;1328;603;0;0;604;1225;381;0;2561,6320000000001;1357,2249999999999;17,997;302,14299999999997;34,893999999999998
2022-12-28 20:00:00;15658,927;-3,3330000000000002;-2;0;-23;15687,26;918;1303;640;0;0;604;1200;0;0;2504,9430000000002;1290,4079999999999;0;295,13499999999999;35,713999999999999
2022-12-28 21:00:00;15280,534;-3,4660000000000002;-2;0;-118;15404;917;1378;634;0;0;602;187;0;0;2610,319;1130,3989999999999;0;288,50599999999997;40,612000000000002
2022-12-28 22:00:00;14802,343999999999;-3,4660000000000002;-2;0;-619;15426,809999999999;918;1259;613;0;0;605;0;0;0;2232,8629999999998;1045,2080000000001;0;108,919;40,832999999999998
2022-12-28 23:00:00;14030;-7;-2;0;-1307;15346;918;1252;606;0;0;604;0;0;0;1711,5;1003,849;0;68,450000000000003;40,488999999999997
2022-12-29 00:00:00;13214,190000000001;-6;-2;0;-1862;15084,190000000001;918;1311;634;0;0;603;0;0;0;1805,9400000000001;1309,6780000000001;0;37,509999999999998;43,122
2022-12-29 01:00:00;12633;-6;-2;0;-2406;15047;918;1342;626;0;0;601;0;0;0;1761,1569999999999;1402,316;0;37,506999999999998;42,545000000000002
2022-12-29 02:00:00;12455;-7;-2;0;-2588;15052;918;1352;619;0;0;603;0;0;0;1587,396;1521,1500000000001;0;34,799999999999997;43,082999999999998
2022-12-29 03:00:00;12091;-7;-2;0;-2782;14882;918;1403;607;0;0;601;0;0;0;1866,5519999999999;1742,7850000000001;0;4,867;42,289000000000001
2022-12-29 04:00:00;12531;-7;-2;0;-2528;15068;919;1334;628;0;0;604;0;0;0;1858,8910000000001;1795,396;0;0;42,110999999999997
2022-12-29 05:00:00;13524;-6;-2;0;-1858;15390;920;1333;665;0;0;604;0;0;0;1263,713;1821,742;8,266;0;43,886000000000003
2022-12-29 06:00:00;14287;-7;-2;0;-1133;15429;920;1370;646;0;0;602;0;0;0;1338,422;1594,635;221,44800000000001;35,875;45,006
2022-12-29 07:00:00;14879;-7;-2;0;-504;15392;920;1433;643;0;0;606;0;0;0;1656,6420000000001;1324,9090000000001;731,70299999999997;95,875;45,555999999999997
2022-12-29 08:00:00;15440;-6;-2;0;-35;15483;920;1420;622;0;0;604;519;0;0;1548,058;1374,644;1025,6880000000001;274,36500000000001;43,819000000000003
2022-12-29 09:00:00;15259;-7;-2;0;-30;15298;920;1430;629;0;0;603;842;0;0;1662,9970000000001;1371,5830000000001;1363,3240000000001;303,22500000000002;43,509
2022-12-29 10:00:00;15293;-7;-2;0;-36;15338;921;1424;552;0;0;604;617;0;0;1898,1089999999999;1380,626;1674,383;359,66000000000003;44,396999999999998
2022-12-29 11:00:00;15329;-7;-2;0;-31;15369;920;1424;126;0;0;603;634;0;0;2013,5129999999999;1549,1559999999999;1754,6179999999999;403,75200000000001;44,481999999999999
2022-12-29 12:00:00;15276,620000000001;-9;-2;0;-36;15323,620000000001;921;1399;0;0;0;600;556;0;0;2046,3620000000001;1907,1469999999999;1744,933;437,48500000000001;44,439
2022-12-29 13:00:00;15247;-9;-2;0;-39;15297;921;1379;0;0;0;603;430;0;0;2006,7159999999999;1930,848;1732,759;400,58600000000001;45,805999999999997
2022-12-29 14:00:00;15070,07;-9;-2;0;-43;15124,07;921;1372;0;0;0;600;273;0;0;2318,1979999999999;2033,29;1623,395;442,791;43,436999999999998
2022-12-29 15:00:00;15224;-9;-2;0;-59;15294;921;1378;0;0;0;602;283;0;0;2592,0369999999998;2127,8490000000002;1351,671;433,63999999999999;43,682000000000002
2022-12-29 16:00:00;15356;-8;-2;0;-54;15420;921;1371;0;0;0;601;138;0;0;2801,3069999999998;2246,1300000000001;1153,7170000000001;421,762;43,418999999999997
2022-12-29 17:00:00;15518;-8;-2;0;-262;15790;921;1398;0;0;0;603;0;0;0;3054,1619999999998;2384,4090000000001;888,25800000000004;430,14800000000002;44,506
2022-12-29 18:00:00;15830,91;-9;-2;0;-104;15945,91;922;1354;0;0;0;603;124;285;0;2878,5430000000001;2442,0479999999998;380,36399999999998;437,82799999999997;44,972000000000001
2022-12-29 19:00:00;15972,860000000001;-9;-2;0;-28;16011,860000000001;921;1297;0;0;0;605;825;285;0;3127,152;2452,1390000000001;17,745999999999999;383,637;45,186999999999998
2022-12-29 20:00:00;16035,08;-8;-2;0;-30;16075,08;922;1288;0;0;0;602;785;0;0;2999,221;2221,8890000000001;0;371,488;46,100999999999999
2022-12-29 21:00:00;15510;-9;-2;0;-305;15826;922;1323;0;0;0;601;5;0;0;2732,8960000000002;2088,9169999999999;0;358,334;46,401000000000003
2022-12-29 22:00:00;14163;-9;-2;0;-1265;15439;922;1282;0;0;0;601;0;0;0;2930,9870000000001;2013,2670000000001;0;105,069;44,973999999999997
2022-12-29 23:00:00;13456;-8;-2;0;-1789;15255;922;1235;0;0;0;604;0;0;0;2672,402;1874,6769999999999;0;79,484999999999999;44,954000000000001
2022-12-30 00:00:00;13391;-6;-2;0;-1573;14972;922;1247;0;0;0;605;0;0;0;2186,1680000000001;1475,72;0;35,783000000000001;47,549999999999997
